,0
AACG_ITIC,-0.39804275194495675
CLMT_FNLC,-0.3980471098489716
APDN_NSYS,-0.39807301705395964
AZN_CONN,-0.39812372726704365
DAKT_LARK,-0.3982716813815176
INTC_ULH,-0.39840067371731314
CAR_PSEC,-0.3984278599265075
CDXC_REED,-0.39843379601263296
AZN_LIFE,-0.3986140511310788
ARAY_PGC,-0.39881434365781493
ELTK_POAI,-0.39898918854463833
ICFI_IESC,-0.39909471427597026
INTC_SYPR,-0.39911322443507724
ITRI_SMTC,-0.39912891781729404
HALL_SMIT,-0.3991967913322706
ANTE_HAFC,-0.3992176435943973
CPLP_ULH,-0.39942096049084236
AEHL_TREE,-0.3995492547384498
MORN_WIRE,-0.39966336103127087
MTSI_PLXS,-0.3996725316616697
NDSN_WDC,-0.39974564956579567
GLBS_HBNC,-0.3997971947720775
TTWO_UTSI,-0.40004303200202596
ARAY_BOKF,-0.40021901420675554
MTCH_PGC,-0.40042858759462385
CWCO_RICK,-0.4004893150274757
INVO_KDP,-0.4005050873484371
CIVB_ICFI,-0.40051915049791953
SSNC_VC,-0.40053863051138916
ATEC_SGRP,-0.4006747435069244
DAKT_EML,-0.40071775790370107
HBIO_IEP,-0.4011367332915825
RICK_VLGEA,-0.4013308363685246
RICK_WIRE,-0.4013794921892096
ARKR_NATH,-0.40138361687967994
SSNC_TCX,-0.4013954643137216
HALL_SYPR,-0.4014037690889367
SOHO_STRA,-0.40162896860246017
CHEF_HBCP,-0.4017132937500325
ESLT_GTBP,-0.4017521727926472
DLHC_STKL,-0.4018091734512715
MSTR_UTSI,-0.40182591903387593
CRESY_LPLA,-0.40192559992121657
BECN_ICFI,-0.4020143819811894
EFSC_GOOGL,-0.40212233384496143
RIOT_VLGEA,-0.4021236181658523
COHU_EXLS,-0.40237751863421833
INVO_LKQ,-0.4024707942149146
INVO_LMAT,-0.4026459101350465
INTC_NVDA,-0.40270905289255
HAIN_NATH,-0.40273954538456075
STRA_TTWO,-0.40284512456149424
GTBP_INTC,-0.4028772046156221
FANH_IESC,-0.4028925735068938
INTU_SBUX,-0.40306216778020426
FANH_MDLZ,-0.4030778731394977
RICK_VC,-0.403314796208674
EA_RDI,-0.40335977002116824
HQI_LKQ,-0.4035016812967199
SMCI_ULH,-0.40385808635552894
SMCI_UAL,-0.40389584564957554
JAKK_MVIS,-0.40402428904798754
KDP_PEBO,-0.4041120930738607
DORM_IDN,-0.4041631251869049
ANTE_NVDA,-0.40420408789632173
ARKR_SBUX,-0.4042051780893738
CERS_ITRI,-0.4045351882763679
ICFI_WIRE,-0.40453847963598627
CLMT_WILC,-0.40464154896909604
APDN_CDZI,-0.4046892059530238
RBCAA_SHEN,-0.40477824343707514
AEP_ITRI,-0.40484108583777134
FGBI_MORN,-0.40495825134579444
DLTR_FELE,-0.40515887127068523
GLBS_NTRS,-0.40523184687923797
HQI_PLCE,-0.40537413108343007
AGNC_MDLZ,-0.4054414023855587
AEHL_CPHC,-0.4054891608973805
BGFV_LMAT,-0.4055669697612524
CHEF_MTCH,-0.40567199615226335
CIVB_DGLY,-0.40570360512654585
CCOI_GVP,-0.40580824697332857
SGRP_TCX,-0.4058196832143629
SBUX_SSNC,-0.40583247223145663
FARO_ITIC,-0.4059018596585304
AACG_HQI,-0.4060132252759788
EXTR_STRT,-0.4060186714273646
GEOS_LPLA,-0.4060772151558572
MHLD_WDC,-0.40612898131249425
ALLT_NEPH,-0.40613962378746776
PLCE_TRST,-0.4061419800142233
LIVN_STCN,-0.4061620722684782
GEOS_UCBI,-0.406248210451526
DRRX_FEIM,-0.40626545359598676
NTRS_URBN,-0.40632893886094384
AEHL_POAI,-0.4063667890793894
CONN_FEIM,-0.4065967795185249
CRESY_GVP,-0.4066461295950027
PCYO_SHEN,-0.4068514181134355
JVA_RIOT,-0.4069827595170792
DAKT_FBIZ,-0.40698948557723774
OFLX_REED,-0.40705573614415436
GURE_RELL,-0.40708795577309975
IDN_LSTR,-0.4071161249278974
BFIN_MSFT,-0.4072079601591709
PCRX_STKL,-0.4073310269593642
AGNC_WERN,-0.40734947218104434
GVP_SBUX,-0.4074145840344895
CWCO_PLXS,-0.40754263214654707
ONB_PLCE,-0.4076183583400131
ANTE_FNLC,-0.4081105080038126
FITB_RICK,-0.40815183600886135
MHLD_URBN,-0.4082440759659791
DLTR_HOLX,-0.4082930007113153
CWCO_EXLS,-0.40870152782024916
FMNB_STKL,-0.4087018462127995
LOPE_PCTI,-0.4087855210693507
AUB_URBN,-0.4088816210053852
CDZI_FKWL,-0.40890427424555525
CFBK_SCOR,-0.4089492199611454
PWOD_STKL,-0.4089900711314944
IEP_PFC,-0.40905827798852423
COHR_FNLC,-0.4090660006901801
CIVB_OCC,-0.40913896592771687
CHCO_FARO,-0.40924990731216937
CIVB_DLTR,-0.40955911029122183
EXTR_TBBK,-0.4096500949569857
FELE_RDI,-0.4096531955428035
AOSL_RRGB,-0.4097195838975587
BGFV_LOPE,-0.40975943696847683
IDN_INTU,-0.4097726150362724
LIFE_PLCE,-0.4098257790552104
FEIM_LNT,-0.40988008550160615
GOOGL_HFWA,-0.4100307588513869
APDN_ULH,-0.4100505571906418
PLCE_SHBI,-0.410290879083031
PCTI_SHBI,-0.4103167648726381
SGRP_WILC,-0.410323325219096
APDN_TRST,-0.41051932682976894
GOOGL_SCVL,-0.41063261005198326
BOSC_MVIS,-0.41071021888373055
EXLS_WNEB,-0.4107285901709032
SSNC_USAU,-0.41077883944405025
PGC_SBUX,-0.410788121855764
SMIT_THMO,-0.41088326590104574
AEHL_MTSI,-0.4112265362343905
LOPE_SSNC,-0.4117688472814356
CFBK_PSEC,-0.4118483893557711
LMAT_ZEUS,-0.4120279801216745
LIVN_WIRE,-0.41208760603837186
IEP_SNFCA,-0.4122013559434633
NTGR_SMIT,-0.4122614297841824
HBIO_RIOT,-0.4122667035301493
AGNC_HBIO,-0.41229735164166165
ITRI_MTSI,-0.4123932872702899
AGNC_CDZI,-0.41252955809950365
AEHL_IDN,-0.4125620384475715
AZN_SCVL,-0.41258404854353664
CDXC_GEOS,-0.4126287735558644
CHCO_HALL,-0.41272454510132023
FNLC_SGRP,-0.41288237149910495
KDP_LYTS,-0.412884638090787
AEHL_PWOD,-0.4129466021025071
CDZI_IEP,-0.4130747669971534
MSFT_NATH,-0.41311537790975855
DAKT_HQI,-0.41323477288235044
ESLT_FELE,-0.4133562784247621
CPLP_JVA,-0.4133791833667011
ATEC_SSNC,-0.413381411695714
ATEC_PSEC,-0.413404516268315
NSYS_SNFCA,-0.4134088960065854
FCCO_HALL,-0.4134386603578575
ANTE_BRKL,-0.4134540095933042
AUB_SGRP,-0.4135346055809563
FNLC_GEOS,-0.4136180974914776
CLMT_PCYO,-0.4136553463486653
ANTE_IESC,-0.4138286342086583
FELE_GOOGL,-0.41388199146189264
MVIS_PSEC,-0.4139070383616979
BECN_MSFT,-0.41390771294495027
AACG_IDN,-0.41397555865837243
FITB_NFLX,-0.41398029419534765
GLBS_GTBP,-0.4140192994507576
CHEF_MHLD,-0.41406423649549595
SBUX_SMIT,-0.41407939609383404
DLHC_IEP,-0.41414644384669286
SBUX_STRA,-0.4142241744715827
ARKR_MHLD,-0.4142774125344216
FBIZ_PLXS,-0.41430955194594055
AACG_MDLZ,-0.41431178697000004
REED_TCX,-0.4143717254475007
NEPH_PCTI,-0.4146250846989109
GURE_LYTS,-0.41475434664071514
AXTI_TATT,-0.41488443594041413
FKWL_NEPH,-0.4150080932355027
ULH_URBN,-0.4150660928773798
BECN_OCC,-0.4151526808272028
COHU_MORN,-0.41521361608854074
DLTR_MVIS,-0.41528378809492955
GLBS_SLM,-0.41531693087016136
SMCI_TBBK,-0.4153203162305668
HAFC_PCTI,-0.4155401934341297
GURE_PSTV,-0.4155730273717343
CDXC_MORN,-0.4156207829018591
CROX_KDP,-0.4156592800857784
CVBF_HALL,-0.41570305749949454
BLKB_TTWO,-0.4158969130780395
PLCE_WERN,-0.4159048956910975
HBAN_SGRP,-0.41599374179055965
HBCP_PLCE,-0.41620388204390174
LOPE_RICK,-0.41627431523105074
DGLY_MTCH,-0.41629380516307307
FGBI_GEOS,-0.4163836247284336
AZN_NVEC,-0.4164134974115579
AZN_WILC,-0.41642798692866495
FARO_LARK,-0.4164667752139922
STGW_TTMI,-0.4164874137476333
HBIO_SMIT,-0.4165533046925459
CYRX_STKL,-0.4167392402462293
DRRX_FITB,-0.41676070309916424
GURE_LPLA,-0.4168069240239398
POAI_TATT,-0.4168167993201894
CERS_IEP,-0.41683917401787746
NFLX_VC,-0.4168474955726738
ATEC_MSFT,-0.4168994806556067
HALL_PEBO,-0.41692352352802303
ARKR_JVA,-0.41692416645911234
NVDA_STKL,-0.41723758936851046
GOOGL_SYPR,-0.41724066547732186
ARKR_COHU,-0.4173204837933053
EXTR_HBCP,-0.41740550116819436
DORM_SBUX,-0.41744647033994237
AXTI_DLTR,-0.41759908949360397
PCYO_WERN,-0.41785217221526977
TATT_TTWO,-0.4179019041564309
EFSC_SMCI,-0.4179212544039474
NDSN_RELL,-0.4179482366749971
HBCP_NDSN,-0.4179699704351235
MDLZ_PGC,-0.41809919928834405
GEOS_OFIX,-0.41826535527400727
BLKB_CDXC,-0.4182862760362248
GEOS_SBAC,-0.41830163458739406
DAKT_SSB,-0.4183625421436489
GTBP_KDP,-0.4183841937363153
DAKT_TTWO,-0.4185030996017149
RCON_SMTC,-0.4185449834997483
ITRI_ULH,-0.41858949553579905
ARAY_RELL,-0.41859215164021013
PLCE_TRMK,-0.4186830712325155
AEHL_SLM,-0.4187058564842388
FELE_PLCE,-0.41875048969360706
LKQ_USAU,-0.4189005295887302
EXTR_MTCH,-0.4189103889380089
LMAT_TREE,-0.4189231952088993
NDSN_TBBK,-0.41892747036668093
BOOM_SNFCA,-0.4189541670061608
CWCO_TTMI,-0.4192815198027432
DLTR_TCX,-0.4193515404956446
ANTE_ITIC,-0.41940482475686647
ATEC_TATT,-0.4195204364729589
CPHC_RRGB,-0.41959798427505135
JVA_MSFT,-0.4196971280918385
GEOS_NWFL,-0.4197688669537485
DLHC_PLXS,-0.41983145983794706
LKQ_RIOT,-0.41983233694994726
LOPE_STRA,-0.41984596375099753
HBAN_MSFT,-0.4198864230254373
KDP_TRST,-0.42021251274236265
CFBK_EXTR,-0.42024939815142137
BOSC_GTBP,-0.42037173611331013
PFC_SCOR,-0.420463962279815
LSTR_NATH,-0.42127031448352315
COHR_MTSI,-0.42131669909216946
HBIO_UTSI,-0.421388776576736
AEHL_TRST,-0.4214183400443739
AVID_EXLS,-0.42152498446334563
FKWL_WDC,-0.42173585307798567
CDZI_CPLP,-0.4217458509777327
LYTS_PCYO,-0.4218763550390838
PNRG_TTMI,-0.42193018984653846
ESLT_PCTI,-0.4219384153260347
COHR_MVIS,-0.42199499275512037
GTBP_NTGR,-0.42206101882343844
CHCO_NTGR,-0.4221271231070314
AEP_TATT,-0.4221288286572305
HALL_SBAC,-0.42213634713836035
ATEC_RRGB,-0.4223437087956045
AVID_STRA,-0.4223917149309637
ESLT_NSYS,-0.42241866828043273
PEBO_STKL,-0.42250352107836653
KDP_WDC,-0.42253026931860693
IEP_JVA,-0.4225915709009036
CIVB_DAKT,-0.42280109792592935
BOOM_EXLS,-0.4228603741123414
BOKF_RICK,-0.4228643312056018
CHCO_DAKT,-0.4228661962969048
PSEC_SOHO,-0.42292435693808744
CPLP_THRM,-0.4229799986158875
FEIM_SBAC,-0.4230585052777804
GEOS_POAI,-0.42307686850829096
HAIN_MVIS,-0.4231031976535489
GOOGL_SHBI,-0.42315853827635913
ELTK_UTSI,-0.42320399144727333
SCOR_SCVL,-0.42336467267699185
ANTE_CHCO,-0.4234111080008376
NXGN_ZEUS,-0.42364790438977534
CWCO_SCVL,-0.42365585499528213
GTBP_LSTR,-0.42379120778616935
AGNC_SBUX,-0.4239081648286734
NSYS_STRA,-0.4239317923966479
HBIO_NDSN,-0.4239342375062276
FKWL_WILC,-0.42414490021566725
CFBK_UTSI,-0.4241700377900726
IDN_REED,-0.4241802062623609
FCCO_GEOS,-0.42423761384853237
AUB_EXTR,-0.42432826640779714
FKWL_MTCH,-0.4243454335809015
DGLY_UCBI,-0.4243861622462438
GLBZ_RDI,-0.4244371327886431
DRRX_NTRS,-0.4244725672486188
HQI_PLXS,-0.424617848715221
BOOM_STKL,-0.4246397615110396
ANTE_MTSI,-0.42486994286215696
EA_TTMI,-0.42499938928485304
LMAT_PWOD,-0.42500303348435237
MORN_TTWO,-0.4251981808916342
GLBS_NWFL,-0.42544231752776207
AEHL_CBSH,-0.42554767043783115
CHCO_PLCE,-0.4255482275897954
CALM_NATH,-0.42561275431558043
HFWA_PLCE,-0.42592827362642044
FMNB_SCOR,-0.42594697997349523
BECN_PLCE,-0.42596490044206453
HSIC_MHLD,-0.42609683042861546
ESLT_LARK,-0.4261314621509284
HQI_PGC,-0.4262879690654614
NVEC_PLXS,-0.42634436539337806
DGLY_NWFL,-0.42650062852402704
CPLP_NEPH,-0.42659096342335845
IMKTA_MORN,-0.42665746362721085
COHR_TRST,-0.426675449341154
DRRX_HALL,-0.42680482326472086
IEP_STCN,-0.4268754502659424
AZN_CBSH,-0.42688603406776743
AGNC_CLMT,-0.42691097156985686
AEHL_CHCO,-0.4269422343430108
ARAY_RBCAA,-0.42697635766726105
INVO_RDI,-0.42699590702677304
PEBO_SSNC,-0.4271644762357842
OFIX_SMIT,-0.42737861706007124
CDXC_UTSI,-0.42771072297227825
HOLX_KDP,-0.4277368158078553
MORN_TCX,-0.4278792367866702
ITRI_TTWO,-0.4279720944368613
DLTR_LOPE,-0.4279838501418263
INTC_SMTC,-0.4280466849781334
LIVN_PSTV,-0.42827821368452207
GLBZ_INTC,-0.42842557932546815
CPLP_TBBK,-0.4284370435668764
AEP_BFIN,-0.428444170634698
ANTE_CLMT,-0.4284689571130668
ORRF_TTMI,-0.42853691556326945
DLHC_FANH,-0.42857102671391006
FBIZ_GEOS,-0.428584259316745
MTCH_SMIT,-0.42858477108113396
ALLT_SLM,-0.4288074679609438
FGBI_GLBS,-0.42896102264467584
NATH_UTSI,-0.4290898586312044
SHEN_TREE,-0.4291368893242228
ANTE_PFC,-0.42928398117068395
GLBZ_SHEN,-0.4293076934080023
LPLA_TATT,-0.4293079848180171
ANTE_HFWA,-0.42935146087820547
DAKT_PCRX,-0.4294317358749582
GVP_IESC,-0.4295258716297023
NXGN_TRMK,-0.42956214570794116
BECN_ESLT,-0.4296466335642177
CPHC_FEIM,-0.4297325254865887
ARAY_EML,-0.42986639573783686
CONN_RRGB,-0.4298857746248858
ANTE_EA,-0.4299616653573432
OFIX_WIRE,-0.430145626377274
GOOGL_HBNC,-0.43014853076760734
BRKL_SMCI,-0.4301522631086976
HALL_LNT,-0.4301870917363053
EA_FEIM,-0.4302269302290298
TTMI_VC,-0.4302328551552353
CBSH_SMCI,-0.430402657425774
LKQ_ORRF,-0.4304085263033974
LYTS_PLXS,-0.4305077590655913
HFWA_IEP,-0.4306775781143988
AEHL_RELL,-0.43075331383623927
CONN_TTMI,-0.4311328476200507
HQI_MSFT,-0.4315251621812737
FITB_STRA,-0.43152584390383614
PLXS_UCBI,-0.4316877158801418
HSIC_ICFI,-0.4320747080994675
CIVB_IEP,-0.4321599088253112
TRST_TTMI,-0.4321674529547783
PSEC_WILC,-0.4321773908902663
DLTR_LARK,-0.4325293996464938
PCTI_RIOT,-0.4325625529014852
DAKT_TREE,-0.43264512778098047
CRESY_EML,-0.4326972390772304
ATEC_IEP,-0.43276095004688897
BGFV_ITRI,-0.43280507450410094
SLM_URBN,-0.43290927021841386
ARKR_INVO,-0.4329205147175504
FMNB_PCTI,-0.43305178963422297
BLKB_COHU,-0.43308177607310744
DAKT_SBUX,-0.4332343862133647
MVIS_OCC,-0.43329283727699347
AEHL_EBTC,-0.43333515330596295
CAR_DGLY,-0.43338546609057127
FANH_RELL,-0.4334508793804144
HOLX_PLCE,-0.4334863190541917
FELE_MSFT,-0.4335158636876427
MTSI_RDI,-0.4335206752377116
CLMT_GEOS,-0.43352237170974744
NTGR_STGW,-0.4335576899908721
PSTV_SSNC,-0.43372837960831295
OCC_SHBI,-0.433870758279157
SMCI_TTWO,-0.43388104563949753
SMTC_TATT,-0.4339160189089344
LIVN_PEBO,-0.43396604973182956
CERS_SSNC,-0.43408506209018816
DLTR_UCBI,-0.43409817575084486
CCOI_HAIN,-0.43430202923076894
EXTR_NEPH,-0.4344552923069901
EXLS_ITIC,-0.43446179126228046
ARKR_ATEC,-0.43450173033041084
ANTE_TSBK,-0.4345492543066035
CPHC_SSNC,-0.4345505520496877
PLXS_PSTV,-0.4345660520843487
ARKR_STKL,-0.4347213144324871
BLKB_STGW,-0.4347998804964384
AACG_HSIC,-0.43485578688907306
GLBZ_SSNC,-0.43502571940733825
PLXS_UBOH,-0.43507473683079
AGNC_CWCO,-0.43512826895410767
ATEC_COHR,-0.43524248732589704
APDN_HSIC,-0.43524765878495963
CALM_CERS,-0.4352873554171635
GLBS_TREE,-0.43533881845235717
UTSI_WILC,-0.43545115345700985
NXGN_WILC,-0.43545938835857145
AVID_DGLY,-0.4354677305240336
AZN_HBAN,-0.43554316328909837
BECN_MORN,-0.4355605480599047
DGLY_STGW,-0.4357714821944833
AVID_MSFT,-0.43577764663135254
EXLS_HAFC,-0.4358121427405055
UTSI_VICR,-0.4358542811073111
AEHL_HBNC,-0.4359362975549975
EXLS_LOPE,-0.4359661250082594
ANTE_LPLA,-0.43600488848404056
AUB_AZN,-0.4360574978284054
AOSL_TCX,-0.43606689589173414
HAIN_LOPE,-0.4361173189550165
DRRX_TATT,-0.43623238645491813
DRRX_RDI,-0.43636286696208654
BOKF_DRRX,-0.43659312073478707
RCON_VICR,-0.4366787603150221
BECN_RCON,-0.43672689391337643
GEOS_IMKTA,-0.4367763176502785
KDP_MVIS,-0.436810149454986
LMAT_NEPH,-0.4368258826101111
CIVB_GOOGL,-0.4368406524676359
CHEF_FNLC,-0.4368986183989861
MTCH_SYPR,-0.4369328550202472
INTU_PSTV,-0.4369452097049465
CHCO_SCOR,-0.4369619024468357
NDSN_SLM,-0.4370517736891249
MDLZ_NXGN,-0.4370918377589097
BOOM_FITB,-0.4371124905582993
FMNB_NDSN,-0.437352548042929
DRRX_INTU,-0.4373966551997286
HFWA_ICFI,-0.4374042732613496
LSTR_PCYO,-0.4374220016935812
AEP_IEP,-0.43743056244393913
PLCE_STGW,-0.43753435306776467
CLMT_EXTR,-0.4376343257470197
IEP_SLM,-0.4377390131213737
FEIM_OFLX,-0.4377595192348807
GTBP_OCC,-0.4378097434519925
INTC_SBUX,-0.43780997001270155
ICFI_VICR,-0.43781350455890683
LKQ_RBCAA,-0.43785822889277
CHEF_MSTR,-0.4380605092019338
PNRG_PSEC,-0.43810833749059036
CPLP_LARK,-0.43814436580019883
RELL_SHEN,-0.43817878070179167
AVID_URBN,-0.4381799574343869
AZN_HFWA,-0.4382118081935844
CERS_MORN,-0.4382227507732401
ARKR_CCOI,-0.4383280375255226
MSFT_RBCAA,-0.4385448974524301
CBSH_CHEF,-0.43867974606845805
ICFI_NEPH,-0.4388496417917395
AVID_PSEC,-0.4388936424311802
ITIC_RCON,-0.43918803337881673
BECN_NXGN,-0.4392739858485376
IMKTA_LKQ,-0.43940035545528794
BECN_BLKB,-0.439724358777584
RBCAA_RRGB,-0.4397650750622128
PLCE_WTFC,-0.439935363955698
KDP_VICR,-0.4399873754651564
CPHC_IEP,-0.43999504103139236
HAIN_TSBK,-0.4400450432848425
AVID_FANH,-0.44004738290577233
DGLY_SHBI,-0.440115624714047
CHCO_NDSN,-0.44017984328977044
GVP_PCYO,-0.4402444177401125
ELTK_EML,-0.44030746725474906
IEP_MVIS,-0.4403163656939286
SSNC_UCBI,-0.44037097383745405
AZN_EBTC,-0.44055443542229006
HALL_IMKTA,-0.44060205383075307
GURE_IDN,-0.4407436909190617
BLKB_IMKTA,-0.44082510491930654
AACG_LYTS,-0.4408997229704084
OCC_UCBI,-0.44101720573314684
GURE_ITIC,-0.44108182689279446
OFIX_SCVL,-0.44124672124239345
PGC_TCX,-0.441249278337661
PLXS_ULH,-0.4412874972913726
AOSL_VC,-0.44133727568267794
ONB_URBN,-0.44150617519317575
SMCI_USAU,-0.44153562011687086
KDP_PCRX,-0.4416060673504414
LIVN_SHBI,-0.44176401689510875
RDI_STKL,-0.44177357017446833
CHEF_NEPH,-0.44178068289894445
NSIT_TATT,-0.44181734132785183
FKWL_STGW,-0.44182380025342477
EXTR_INTC,-0.44185536270176795
GLBS_SNFCA,-0.4418762648687734
ARAY_LNT,-0.44193746122939104
HAIN_WILC,-0.44197239036457514
ICFI_UBOH,-0.4419955784054948
CDZI_PSEC,-0.4420156014680145
CLMT_PSTV,-0.442095338021513
CPHC_ITRI,-0.4421220898010318
AEHL_WDC,-0.44216497203186617
BFIN_PCTI,-0.44221957119447036
CFBK_GOOGL,-0.4423464942902964
AEHL_ULH,-0.4423607791299525
CALM_PCYO,-0.44239408591604806
CWCO_FANH,-0.4424149046469705
AZN_EA,-0.44242591548816046
AVID_IEP,-0.4425252116520991
ANTE_HBCP,-0.44269039565362844
LARK_RDI,-0.4427374422943824
PGC_POAI,-0.442743304963798
DLHC_STRA,-0.44277070431380655
HSIC_SMCI,-0.44281620616487966
PCYO_UTSI,-0.4428851104641627
EA_GEOS,-0.44300322200683884
AVID_CHEF,-0.44306983572368136
INVO_LSTR,-0.4431113115862436
OFLX_TTMI,-0.44319429396558857
GEOS_MDLZ,-0.44320167987989423
HSIC_SGRP,-0.44335036408105405
CYRX_IEP,-0.4433804538983874
MDLZ_PCYO,-0.4434879190828646
EXTR_INTU,-0.4435273933987463
ITRI_NATH,-0.443564500393814
CBSH_TTMI,-0.4435907523252725
FARO_MSTR,-0.44369093790769687
AZN_UCBI,-0.44375904468661936
HBCP_PSEC,-0.4439694827141879
ITRI_USAU,-0.4439788594294235
GLBZ_ITRI,-0.4440894373632002
IEP_SMTC,-0.4443793184943863
COHR_EML,-0.4444388603126256
FARO_PSTV,-0.444464714201955
EXLS_FELE,-0.44451747032238825
APDN_LIFE,-0.4446253836190438
COHU_TATT,-0.4446448864468985
COHR_PRFT,-0.4450756801878226
NDSN_THRM,-0.44509656093641914
RICK_SNFCA,-0.4451027794967741
GOOGL_NEPH,-0.44515502076868513
CLMT_NFLX,-0.44518554984609504
ARKR_IDN,-0.4452198677759373
INTC_RBCAA,-0.4452580076581501
LIVN_RBCAA,-0.4452748311451957
ESLT_JVA,-0.44537209522964777
DRRX_GOOGL,-0.44538660004642044
SGRP_ZEUS,-0.4454022708654285
AACG_BOOM,-0.44541308207798347
INTU_WIRE,-0.4454679085995311
CPHC_GEOS,-0.4455270017922881
FNLC_PSEC,-0.4455591903053671
CFBK_RDI,-0.4457263468743671
DGLY_WILC,-0.4457998638217559
EA_HALL,-0.4458224142307753
ANTE_EFSC,-0.4458224193845478
GLBS_MSTR,-0.4458365557495348
DAKT_FELE,-0.44588152090165806
DLHC_PLCE,-0.4459865638117664
CVBF_GEOS,-0.44607509103803195
TATT_VLGEA,-0.44615489399185554
SBAC_SMCI,-0.44622988789781387
CYRX_NDSN,-0.4464468047426903
AGNC_CONN,-0.446520020032613
APDN_CVBF,-0.4465768515967422
COHU_HAIN,-0.4467076540552988
GVP_NATH,-0.44684498384595034
HSIC_JAKK,-0.4469557849851176
BOSC_DAKT,-0.4470131579191686
IESC_PGC,-0.44709638929661333
MSFT_VICR,-0.4471017184965247
HOLX_SCOR,-0.447175962302117
LSTR_VLGEA,-0.4472994345501478
HBCP_PCTI,-0.44748286123514547
FANH_UAL,-0.4475553482194339
AGNC_DRRX,-0.4475569742236217
MORN_VC,-0.4478558875689698
ELTK_WDC,-0.44811668286708073
BFIN_WILC,-0.4484602066017072
DGLY_FBIZ,-0.44853161084657583
HALL_LPLA,-0.4488256036993888
STKL_UCBI,-0.4489820754020161
AGNC_WILC,-0.44904035114869306
NXGN_PSTV,-0.44906305904691457
FGBI_IDN,-0.4491852468065025
PLCE_WIRE,-0.44926788762818426
ICFI_TREE,-0.44930159243815104
HALL_TSBK,-0.44931717906241747
ICFI_ZEUS,-0.4493766031847319
IESC_UTSI,-0.4494298483285025
PWOD_SGRP,-0.4494319508518979
FKWL_UAL,-0.44946483989582475
IEP_MDLZ,-0.4494771286628672
EML_SMIT,-0.44951875160924637
ARKR_DRRX,-0.44966300549380966
APDN_FNLC,-0.4496780592059749
CTAS_IEP,-0.44986476672180853
NFLX_PGC,-0.44994098108622627
FELE_NXGN,-0.449979022219865
DORM_NATH,-0.45003272624343893
CRESY_MTCH,-0.45007143309378767
GOOGL_NWFL,-0.45013098035363697
ANTE_CPHC,-0.4501863604758254
PSTV_VC,-0.4502138800151744
CCOI_RICK,-0.4502364301841742
LMAT_TRMK,-0.45024395422655233
ITRI_OFLX,-0.45036560579163615
MDLZ_MORN,-0.4503936840563965
BOKF_WILC,-0.4504376756982683
MSTR_TATT,-0.45121211555986424
RDI_SMTC,-0.451432742542971
HBCP_SMCI,-0.4515595244744833
GURE_HQI,-0.4516213939053061
CDZI_DGLY,-0.45162348742262465
BOKF_LSTR,-0.45162679639833264
AOSL_NTRS,-0.45165618677318375
KDP_ULH,-0.4517741790243471
AEHL_HBCP,-0.4518255273012883
CHEF_GTBP,-0.45183646668058
INTU_USAU,-0.4518997619171862
HALL_HBIO,-0.4519308567935948
EA_PLCE,-0.45197784483193915
CERS_MSFT,-0.4519952359100158
FCCO_STKL,-0.4520107886699977
MVIS_STKL,-0.4520847186193091
CROX_RDI,-0.4520886028406154
INTC_WILC,-0.4521449511269686
APDN_FBIZ,-0.45226359994124776
CHEF_PFC,-0.4523187469481662
PWOD_WILC,-0.4524335657921496
JVA_NDSN,-0.4524355894394088
RDI_SBUX,-0.45246220248401264
APDN_RELL,-0.45253941349363647
BFIN_EXTR,-0.4526301900606002
AEHL_TCX,-0.4526343486502042
AEHL_ONB,-0.4526522892580544
ARKR_HQI,-0.4527559242441953
GLBS_SSB,-0.4527596400837125
PNRG_SHEN,-0.4527626223889362
CYRX_GOOGL,-0.4527676136137118
GEOS_LIFE,-0.45281013253624225
NDSN_NSIT,-0.4528465611501577
POAI_REED,-0.45295191743516544
BOKF_TTMI,-0.45296024196698925
CONN_STKL,-0.45321931805848975
MSTR_SMIT,-0.4533515841394037
PCRX_TATT,-0.45341004121063233
HFWA_TTMI,-0.45346009485208555
JAKK_PCYO,-0.45354499496232664
NVDA_PLCE,-0.4535800090681571
INVO_OCC,-0.4536298685827671
MDLZ_STKL,-0.45368031448145807
CTAS_STRT,-0.45398795479021764
EXTR_ONB,-0.4540047558103556
AEP_FEIM,-0.4540120581251184
CPLP_WNEB,-0.4540122676012473
SGRP_SLM,-0.4540159988532764
GEOS_WTFC,-0.4541969660881288
AZN_PCRX,-0.4543013743353141
INTC_LPLA,-0.4544469238015168
STCN_VC,-0.45460241409542856
CWCO_SMIT,-0.4549228518524429
KDP_NATH,-0.45500876780265426
AOSL_LSTR,-0.4551795964687133
PCTI_PFC,-0.45529817402112355
HALL_TRST,-0.4553400231145824
CDZI_SMCI,-0.4553935354486587
HOLX_RRGB,-0.4555304430610041
FELE_LIVN,-0.4555604826094796
BLKB_NTRS,-0.45568522267477934
CALM_SYPR,-0.45568584435150533
DLTR_STGW,-0.4557632531558173
CPHC_PLXS,-0.4558747365695655
FELE_SCOR,-0.4558924661069984
NXGN_SLM,-0.45630918485099053
COHR_RCON,-0.4564009984412214
STKL_WTFC,-0.4565405573507947
GEOS_NVEC,-0.456733255996043
AXTI_SNFCA,-0.4567527653017609
FARO_MTCH,-0.4567596833871689
LARK_SMCI,-0.45697664479047473
JVA_RDI,-0.4569810427535977
CPLP_PFC,-0.4570291539668987
